name,x,y,z,theta_rad1,theta_rad2,theta_rad3,n
2011_09_30_drive_0027_sync_0000001087,0.0,0.0,0.0,-4.81,-2.86,0,2
2011_09_30_drive_0027_sync_0000000968,-0.0,0.0,-0.0,2.35,-2.5,0,2
2011_09_30_drive_0027_sync_0000000430,-0.0,-0.0,-0.0,0,4.22,0,1
2011_09_30_drive_0027_sync_0000000650,0.0,0.0,-0.0,4.49,0,0,1
2011_09_30_drive_0027_sync_0000000851,0.0,-0.0,0.0,4.36,-2.2,3.09,3
2011_09_30_drive_0027_sync_0000000000,0.0,0.0,0.0,0,3.72,0,1
2011_09_30_drive_0027_sync_0000001061,-0.0,-0.0,-0.0,0,3.95,-2.55,2
2011_09_30_drive_0027_sync_0000000815,-0.0,0.0,0.0,-2.14,2.96,4.15,3
2011_09_30_drive_0028_sync_0000004563,0.0,-0.0,-0.0,-2.06,0,-2.5,2
2011_09_30_drive_0028_sync_0000004856,-0.0,-0.0,0.0,-2.47,2.43,0,2
2011_09_30_drive_0028_sync_0000000292,0.0,0.0,-0.0,0,-4.98,0,1
2011_09_30_drive_0028_sync_0000003502,0.0,0.0,-0.0,0,0,4.0,1
2011_09_30_drive_0028_sync_0000004200,0.0,0.0,-0.0,0,-4.91,0,1
2011_09_30_drive_0028_sync_0000004391,0.0,-0.0,0.0,4.3,-3.43,3.84,3
2011_09_30_drive_0028_sync_0000000527,0.0,0.0,-0.0,-3.33,-3.57,0,2
2011_09_30_drive_0028_sync_0000003656,0.0,0.0,0.0,0,3.33,4.3,2
2011_09_30_drive_0028_sync_0000003163,0.0,-0.0,-0.0,0,0,4.13,1
2011_09_30_drive_0028_sync_0000002774,0.0,0.0,0.0,-3.11,-4.59,-4.15,3
2011_09_30_drive_0028_sync_0000004054,0.0,0.0,0.0,2.66,0,-2.86,2
2011_09_30_drive_0028_sync_0000004692,0.0,0.0,0.0,0,-2.43,-2.18,2
2011_09_30_drive_0028_sync_0000001899,0.0,-0.0,-0.0,0,4.12,0,1
2011_09_30_drive_0028_sync_0000000326,-0.0,-0.0,0.0,2.18,0,-4.7,2
2011_09_30_drive_0028_sync_0000000221,0.0,-0.0,-0.0,2.17,3.25,3.6,3
2011_09_30_drive_0028_sync_0000000585,-0.0,0.0,0.0,0,4.04,0,1
2011_09_30_drive_0028_sync_0000001878,-0.0,-0.0,0.0,0,4.26,0,1
2011_09_30_drive_0028_sync_0000000961,0.0,-0.0,-0.0,2.47,-3.89,3.77,3
2011_09_30_drive_0028_sync_0000003092,-0.0,0.0,0.0,4.63,-4.21,4.12,3
2011_09_30_drive_0028_sync_0000001525,-0.0,0.0,0.0,-2.96,0,0,1
2011_09_30_drive_0028_sync_0000002347,0.0,0.0,-0.0,0,0,2.54,1
2011_09_30_drive_0028_sync_0000000509,0.0,-0.0,-0.0,-2.75,4.5,4.84,3
2011_09_30_drive_0028_sync_0000002877,0.0,0.0,-0.0,-3.35,-3.88,-4.07,3
2011_09_30_drive_0028_sync_0000002644,-0.0,0.0,-0.0,-2.96,0,0,1
2011_09_30_drive_0028_sync_0000001200,-0.0,-0.0,0.0,3.68,2.81,-3.61,3
2011_09_30_drive_0028_sync_0000000557,-0.0,-0.0,-0.0,-4.18,3.45,2.51,3
2011_09_30_drive_0028_sync_0000003508,0.0,-0.0,-0.0,4.15,4.12,0,2
2011_09_30_drive_0028_sync_0000004005,0.0,0.0,-0.0,-4.54,0,2.37,2
2011_09_30_drive_0028_sync_0000000048,-0.0,-0.0,0.0,-3.85,3.02,4.15,3
2011_09_30_drive_0028_sync_0000004730,-0.0,-0.0,0.0,3.2,-3.64,4.81,3
2011_09_30_drive_0028_sync_0000000907,-0.0,-0.0,-0.0,2.67,-4.36,2.54,3
2011_09_30_drive_0028_sync_0000001392,0.0,-0.0,-0.0,0,3.61,-3.93,2
2011_09_30_drive_0028_sync_0000001556,-0.0,-0.0,0.0,0,0,-2.85,1
2011_09_30_drive_0028_sync_0000004991,0.0,-0.0,0.0,3.18,0,2.78,2
2011_09_30_drive_0028_sync_0000002807,-0.0,-0.0,0.0,0,2.13,0,1
2011_09_30_drive_0028_sync_0000000898,-0.0,0.0,-0.0,0,0,3.06,1
2011_09_30_drive_0028_sync_0000000195,-0.0,-0.0,-0.0,0,4.26,-4.53,2
2011_09_30_drive_0028_sync_0000001151,0.0,-0.0,0.0,0,0,2.51,1
2011_09_30_drive_0028_sync_0000001246,0.0,0.0,-0.0,-4.61,-2.29,3.73,3
2011_09_30_drive_0028_sync_0000000143,-0.0,-0.0,0.0,2.15,0,-4.51,2
2011_09_30_drive_0028_sync_0000003412,-0.0,0.0,0.0,0,4.74,0,1
2011_09_30_drive_0028_sync_0000000069,-0.0,-0.0,0.0,0,0,-3.86,1
2011_09_30_drive_0028_sync_0000002481,0.0,-0.0,-0.0,0,-2.14,0,1
2011_09_30_drive_0028_sync_0000004463,-0.0,0.0,-0.0,0,0,3.44,1
2011_09_30_drive_0028_sync_0000004029,-0.0,0.0,-0.0,2.61,4.27,3.22,3
2011_09_30_drive_0028_sync_0000004319,0.0,-0.0,-0.0,3.52,3.16,-4.1,3
2011_09_30_drive_0028_sync_0000003186,-0.0,-0.0,-0.0,2.11,0,-2.98,2
2011_09_30_drive_0028_sync_0000001283,0.0,0.0,0.0,4.61,-3.58,-2.04,3
2011_09_30_drive_0028_sync_0000004259,0.0,0.0,-0.0,-4.04,3.11,4.02,3
2011_09_30_drive_0028_sync_0000004992,-0.0,-0.0,0.0,2.34,2.1,-3.69,3
2011_09_30_drive_0028_sync_0000002113,0.0,0.0,0.0,2.64,3.3,3.73,3
2011_09_30_drive_0028_sync_0000004676,-0.0,-0.0,-0.0,-4.49,3.35,3.91,3
2011_09_30_drive_0028_sync_0000001683,-0.0,0.0,0.0,2.74,-2.2,0,2
2011_09_30_drive_0028_sync_0000001269,0.0,-0.0,-0.0,4.02,3.01,0,2
2011_09_30_drive_0028_sync_0000005011,0.0,-0.0,-0.0,0,-4.02,2.96,2
2011_09_30_drive_0028_sync_0000001990,-0.0,0.0,-0.0,0,3.07,-3.06,2
2011_09_30_drive_0028_sync_0000001876,0.0,0.0,-0.0,3.83,-4.59,-4.52,3
2011_09_30_drive_0028_sync_0000000878,-0.0,-0.0,0.0,0,-2.31,0,1
2011_09_30_drive_0028_sync_0000002105,0.0,-0.0,-0.0,2.37,0,4.55,2
2011_09_30_drive_0028_sync_0000002457,-0.0,-0.0,0.0,0,3.77,3.73,2
2011_09_30_drive_0028_sync_0000004549,0.0,0.0,0.0,0,0,3.21,1
2011_09_30_drive_0028_sync_0000001243,0.0,0.0,0.0,2.58,4.64,3.98,3
2011_09_30_drive_0028_sync_0000003295,-0.0,0.0,0.0,-2.49,0,-3.46,2
2011_09_30_drive_0028_sync_0000004788,0.0,0.0,0.0,4.31,2.63,-2.74,3
2011_09_30_drive_0028_sync_0000005105,0.0,-0.0,-0.0,2.19,0,3.83,2
2011_09_30_drive_0028_sync_0000000099,0.0,-0.0,0.0,-3.44,3.8,-4.93,3
2011_09_30_drive_0028_sync_0000005090,-0.0,0.0,-0.0,3.65,-3.71,-2.78,3
2011_09_30_drive_0028_sync_0000002899,-0.0,0.0,0.0,2.81,4.27,-4.55,3
2011_09_30_drive_0028_sync_0000000539,0.0,-0.0,0.0,3.93,2.93,0,2
2011_09_30_drive_0028_sync_0000002758,-0.0,0.0,-0.0,0,2.54,0,1
2011_09_30_drive_0028_sync_0000001049,-0.0,-0.0,-0.0,0,-4.32,0,1
2011_09_30_drive_0028_sync_0000003620,0.0,0.0,-0.0,4.53,-2.23,-3.61,3
2011_09_30_drive_0028_sync_0000002024,0.0,-0.0,0.0,-4.07,-3.72,0,2
2011_09_30_drive_0028_sync_0000002860,-0.0,-0.0,-0.0,-3.12,3.81,0,2
2011_09_30_drive_0028_sync_0000000432,0.0,-0.0,0.0,3.3,-2.69,0,2
2011_09_30_drive_0028_sync_0000002721,-0.0,-0.0,-0.0,-3.74,3.23,3.29,3
2011_09_30_drive_0028_sync_0000000347,-0.0,0.0,-0.0,4.29,0,0,1
2011_09_30_drive_0028_sync_0000000408,-0.0,-0.0,0.0,0,-4.68,-3.63,2
2011_09_30_drive_0028_sync_0000002983,0.0,-0.0,0.0,3.91,3.68,-2.69,3
2011_09_30_drive_0028_sync_0000004840,-0.0,-0.0,-0.0,0,2.89,-4.8,2
2011_09_30_drive_0028_sync_0000000424,0.0,-0.0,0.0,2.66,0,2.04,2
2011_09_30_drive_0028_sync_0000004588,-0.0,0.0,0.0,3.28,3.08,-4.83,3
2011_09_30_drive_0028_sync_0000001689,0.0,-0.0,0.0,-2.9,-4.1,4.99,3
2011_09_30_drive_0028_sync_0000002827,-0.0,-0.0,-0.0,4.96,0,0,1
2011_09_30_drive_0028_sync_0000001406,-0.0,-0.0,0.0,4.82,2.62,0,2
2011_09_30_drive_0028_sync_0000000371,0.0,0.0,0.0,3.77,0,-2.41,2
2011_09_30_drive_0028_sync_0000004414,0.0,0.0,-0.0,3.69,0,5.0,2
2011_09_30_drive_0028_sync_0000000399,-0.0,-0.0,0.0,4.77,2.07,-2.43,3
2011_09_30_drive_0028_sync_0000001390,0.0,-0.0,-0.0,0,0,2.7,1
2011_09_30_drive_0028_sync_0000003897,-0.0,0.0,-0.0,0,0,2.32,1
2011_09_30_drive_0028_sync_0000002955,-0.0,-0.0,0.0,2.06,-2.21,-4.76,3
2011_09_30_drive_0028_sync_0000000220,0.0,-0.0,0.0,-3.33,0,0,1
2011_09_30_drive_0028_sync_0000004807,-0.0,-0.0,0.0,4.08,-3.16,-4.52,3
2011_09_30_drive_0028_sync_0000001687,-0.0,0.0,0.0,2.83,-3.66,0,2
2011_09_30_drive_0028_sync_0000001711,-0.0,0.0,0.0,0,0,3.73,1
2011_09_30_drive_0028_sync_0000003678,0.0,-0.0,-0.0,-3.01,4.08,0,2
2011_09_30_drive_0028_sync_0000000560,-0.0,-0.0,-0.0,3.19,4.08,0,2
2011_09_30_drive_0028_sync_0000000934,-0.0,-0.0,0.0,0,-4.38,0,1
2011_09_30_drive_0028_sync_0000004659,-0.0,-0.0,-0.0,-4.96,0,0,1
2011_09_30_drive_0028_sync_0000001626,-0.0,-0.0,0.0,3.83,0,0,1
2011_09_30_drive_0028_sync_0000001410,-0.0,0.0,0.0,0,-4.5,0,1
2011_09_30_drive_0028_sync_0000003590,-0.0,-0.0,-0.0,-4.53,3.43,3.76,3
2011_09_30_drive_0028_sync_0000004139,0.0,-0.0,0.0,3.83,0,-2.59,2
2011_09_30_drive_0028_sync_0000002509,-0.0,0.0,0.0,0,3.82,0,1
2011_09_30_drive_0028_sync_0000002178,-0.0,0.0,-0.0,0,0,-4.73,1
2011_09_30_drive_0028_sync_0000003893,-0.0,0.0,0.0,-4.91,-3.43,3.52,3
2011_09_30_drive_0028_sync_0000001545,0.0,-0.0,0.0,0,3.86,0,1
2011_09_30_drive_0028_sync_0000000418,-0.0,-0.0,0.0,-3.48,2.97,2.35,3
2011_09_30_drive_0028_sync_0000000994,0.0,0.0,-0.0,3.5,0,4.73,2
2011_09_30_drive_0028_sync_0000003791,0.0,0.0,-0.0,-2.85,0,4.4,2
2011_09_30_drive_0028_sync_0000001506,-0.0,0.0,0.0,0,2.38,4.27,2
2011_09_30_drive_0028_sync_0000002226,-0.0,-0.0,-0.0,-3.15,0,3.32,2
2011_09_30_drive_0028_sync_0000002134,0.0,0.0,-0.0,-4.13,4.85,4.6,3
2011_09_30_drive_0028_sync_0000005048,-0.0,0.0,-0.0,3.62,0,-2.21,2
2011_09_30_drive_0028_sync_0000003789,-0.0,0.0,-0.0,3.56,2.17,0,2
2011_09_30_drive_0028_sync_0000005137,0.0,0.0,0.0,-2.54,0,0,1
2011_09_30_drive_0028_sync_0000000387,-0.0,-0.0,-0.0,4.69,3.59,4.14,3
2011_09_30_drive_0028_sync_0000004075,-0.0,-0.0,0.0,0,2.39,0,1
2011_09_30_drive_0028_sync_0000002755,-0.0,-0.0,0.0,-3.16,0,4.04,2
2011_09_30_drive_0028_sync_0000000627,-0.0,-0.0,-0.0,4.14,0,0,1
2011_09_30_drive_0028_sync_0000003991,0.0,-0.0,0.0,0,0,3.32,1
2011_09_30_drive_0028_sync_0000003067,0.0,-0.0,0.0,-3.36,3.73,4.46,3
2011_09_30_drive_0028_sync_0000000855,0.0,0.0,-0.0,-2.36,-2.25,4.94,3
2011_09_30_drive_0028_sync_0000000273,-0.0,-0.0,-0.0,0,2.93,-4.65,2
2011_09_30_drive_0028_sync_0000000218,0.0,-0.0,0.0,-2.13,2.54,-2.52,3
2011_09_30_drive_0028_sync_0000003006,-0.0,-0.0,0.0,0,3.51,0,1
2011_09_30_drive_0028_sync_0000001701,0.0,0.0,-0.0,-2.42,2.99,-2.53,3
2011_09_30_drive_0028_sync_0000002278,0.0,-0.0,-0.0,4.01,-3.83,2.29,3
2011_09_30_drive_0028_sync_0000001640,0.0,-0.0,-0.0,0,3.79,0,1
2011_09_30_drive_0028_sync_0000001743,0.0,0.0,0.0,0,-4.08,0,1
2011_09_30_drive_0028_sync_0000002334,0.0,0.0,-0.0,0,0,-4.0,1
2011_09_30_drive_0028_sync_0000001724,-0.0,0.0,-0.0,4.29,-2.42,3.16,3
2011_09_30_drive_0028_sync_0000002275,-0.0,0.0,0.0,0,3.7,3.53,2
2011_09_30_drive_0028_sync_0000001570,-0.0,-0.0,0.0,4.12,2.51,-3.9,3
2011_09_30_drive_0028_sync_0000000750,0.0,-0.0,-0.0,3.08,3.48,2.86,3
2011_09_30_drive_0028_sync_0000004831,0.0,0.0,0.0,2.21,2.23,-3.8,3
2011_09_30_drive_0028_sync_0000004500,-0.0,-0.0,0.0,0,0,2.63,1
2011_09_30_drive_0028_sync_0000000977,0.0,-0.0,-0.0,-3.58,3.96,0,2
2011_09_30_drive_0028_sync_0000004650,0.0,-0.0,0.0,-4.99,-3.25,0,2
2011_09_30_drive_0028_sync_0000000010,-0.0,-0.0,-0.0,2.76,-3.02,0,2
2011_09_30_drive_0028_sync_0000002324,-0.0,-0.0,0.0,3.91,3.8,3.95,3
2011_09_30_drive_0028_sync_0000001292,0.0,-0.0,-0.0,2.59,-2.57,-4.09,3
2011_09_30_drive_0028_sync_0000000159,-0.0,0.0,-0.0,0,0,-2.59,1
2011_09_30_drive_0028_sync_0000003566,-0.0,0.0,0.0,-3.77,0,4.95,2
2011_09_30_drive_0028_sync_0000004050,0.0,-0.0,-0.0,-4.39,-4.15,-3.8,3
2011_09_30_drive_0028_sync_0000000138,-0.0,0.0,-0.0,-4.49,-2.95,-4.26,3
2011_09_30_drive_0028_sync_0000004425,-0.0,0.0,-0.0,0,0,-4.88,1
2011_09_30_drive_0028_sync_0000001617,-0.0,0.0,-0.0,0,4.01,-3.45,2
2011_09_30_drive_0028_sync_0000004630,0.0,0.0,-0.0,-2.21,3.8,-3.42,3
2011_09_30_drive_0028_sync_0000001801,-0.0,-0.0,0.0,-4.62,2.45,2.34,3
2011_09_30_drive_0028_sync_0000001634,0.0,-0.0,0.0,0,0,-4.66,1
2011_09_30_drive_0028_sync_0000004476,0.0,0.0,0.0,0,0,2.31,1
2011_09_30_drive_0028_sync_0000002513,-0.0,0.0,-0.0,0,3.11,4.0,2
2011_09_30_drive_0028_sync_0000004721,0.0,-0.0,0.0,-4.59,-2.52,-3.25,3
2011_09_30_drive_0028_sync_0000002370,-0.0,-0.0,0.0,0,-3.9,0,1
2011_09_30_drive_0028_sync_0000000734,0.0,0.0,-0.0,-2.24,0,-4.33,2
2011_09_30_drive_0028_sync_0000002353,0.0,0.0,-0.0,-4.76,-4.02,-4.21,3
2011_09_30_drive_0028_sync_0000005166,0.0,-0.0,-0.0,0,4.01,0,1
2011_09_30_drive_0028_sync_0000002760,-0.0,-0.0,0.0,-2.95,4.88,2.54,3
2011_09_30_drive_0028_sync_0000000777,0.0,-0.0,-0.0,4.34,0,0,1
2011_09_30_drive_0028_sync_0000001665,-0.0,-0.0,0.0,-3.3,-3.05,4.7,3
2011_09_30_drive_0028_sync_0000004444,0.0,0.0,-0.0,-2.75,-3.31,0,2
2011_09_30_drive_0028_sync_0000003983,-0.0,0.0,0.0,-4.22,0,0,1
2011_09_30_drive_0028_sync_0000002365,0.0,0.0,0.0,-2.95,3.39,-2.59,3
2011_09_30_drive_0028_sync_0000001154,0.0,0.0,0.0,0,-4.09,0,1
2011_09_30_drive_0028_sync_0000004477,-0.0,-0.0,-0.0,4.2,0,2.35,2
2011_09_30_drive_0028_sync_0000000412,0.0,-0.0,0.0,0,-3.5,0,1
2011_09_30_drive_0028_sync_0000004413,-0.0,0.0,-0.0,4.89,-4.85,-4.74,3
2011_09_30_drive_0028_sync_0000004318,-0.0,-0.0,-0.0,-4.84,-2.85,2.23,3
2011_09_30_drive_0028_sync_0000000165,0.0,0.0,0.0,2.97,0,-4.71,2
2011_09_30_drive_0028_sync_0000003437,0.0,0.0,-0.0,0,4.59,-3.12,2
2011_09_30_drive_0028_sync_0000000447,-0.0,-0.0,-0.0,-2.89,0,0,1
2011_09_30_drive_0028_sync_0000004088,-0.0,0.0,-0.0,-3.7,2.76,0,2
2011_09_30_drive_0028_sync_0000001833,-0.0,0.0,-0.0,-3.45,3.98,2.22,3
2011_09_30_drive_0028_sync_0000003544,0.0,-0.0,0.0,-3.88,3.5,0,2
2011_09_30_drive_0028_sync_0000004722,0.0,-0.0,0.0,-3.24,0,2.86,2
2011_09_30_drive_0028_sync_0000005107,-0.0,-0.0,0.0,-3.25,3.25,0,2
2011_09_30_drive_0028_sync_0000003431,-0.0,-0.0,0.0,0,0,2.25,1
2011_09_30_drive_0028_sync_0000001071,-0.0,0.0,-0.0,0,0,2.74,1
2011_09_30_drive_0028_sync_0000004715,0.0,0.0,0.0,4.41,-3.17,0,2
2011_09_30_drive_0028_sync_0000004499,-0.0,0.0,-0.0,0,0,4.24,1
2011_09_30_drive_0028_sync_0000002084,0.0,0.0,0.0,-2.18,-2.38,-4.63,3
2011_09_30_drive_0028_sync_0000004716,-0.0,0.0,-0.0,0,3.62,-4.93,2
2011_09_30_drive_0028_sync_0000004470,0.0,-0.0,0.0,-3.68,-3.6,0,2
2011_09_30_drive_0028_sync_0000003862,0.0,0.0,0.0,-3.0,0,0,1
2011_09_30_drive_0028_sync_0000000226,0.0,-0.0,0.0,0,2.44,0,1
2011_09_30_drive_0028_sync_0000003577,-0.0,-0.0,-0.0,0,0,-3.28,1
2011_09_30_drive_0028_sync_0000000330,0.0,0.0,-0.0,0,4.68,-4.97,2
2011_09_30_drive_0028_sync_0000005051,0.0,-0.0,0.0,3.64,2.93,2.01,3
2011_09_30_drive_0028_sync_0000003030,-0.0,-0.0,0.0,-4.22,4.28,-4.98,3
2011_09_30_drive_0028_sync_0000000725,-0.0,0.0,0.0,-2.28,2.71,0,2
2011_09_30_drive_0028_sync_0000000727,0.0,-0.0,-0.0,-4.8,3.75,2.92,3
2011_09_30_drive_0028_sync_0000001703,-0.0,0.0,-0.0,4.98,4.31,-3.0,3
2011_09_30_drive_0028_sync_0000001374,0.0,-0.0,0.0,0,4.7,4.71,2
2011_09_30_drive_0028_sync_0000001834,-0.0,-0.0,-0.0,-4.93,0,-4.37,2
2011_09_30_drive_0028_sync_0000002136,-0.0,0.0,-0.0,0,0,4.83,1
2011_09_30_drive_0028_sync_0000005142,0.0,-0.0,-0.0,3.55,0,0,1
2011_09_30_drive_0028_sync_0000004333,0.0,-0.0,0.0,-3.11,2.64,2.54,3
2011_09_30_drive_0028_sync_0000000622,0.0,-0.0,-0.0,0,3.81,-2.24,2
2011_09_30_drive_0028_sync_0000000173,0.0,-0.0,0.0,0,0,-4.97,1
2011_09_30_drive_0028_sync_0000003700,0.0,0.0,0.0,-2.8,-4.63,0,2
2011_09_30_drive_0028_sync_0000003142,0.0,-0.0,0.0,0,2.7,0,1
2011_09_30_drive_0028_sync_0000003888,0.0,-0.0,0.0,4.86,-3.61,-2.33,3
2011_09_30_drive_0028_sync_0000005039,0.0,-0.0,-0.0,0,0,2.51,1
2011_09_30_drive_0028_sync_0000004453,0.0,0.0,-0.0,2.89,-4.06,2.98,3
2011_09_30_drive_0028_sync_0000000153,0.0,0.0,0.0,0,0,4.72,1
2011_09_30_drive_0028_sync_0000004356,-0.0,-0.0,0.0,2.44,3.09,-4.86,3
2011_09_30_drive_0028_sync_0000003905,0.0,-0.0,-0.0,-3.27,2.56,-2.27,3
2011_09_30_drive_0028_sync_0000000231,-0.0,-0.0,-0.0,0,3.62,0,1
2011_09_30_drive_0028_sync_0000003120,0.0,0.0,0.0,-3.15,-3.55,2.71,3
2011_09_30_drive_0028_sync_0000000448,-0.0,0.0,-0.0,-4.05,3.81,0,2
2011_09_30_drive_0028_sync_0000001987,0.0,0.0,0.0,0,-4.58,2.19,2
2011_09_30_drive_0028_sync_0000004913,-0.0,-0.0,-0.0,-2.89,4.03,0,2
2011_09_30_drive_0028_sync_0000001905,-0.0,-0.0,0.0,2.15,4.95,2.46,3
2011_09_30_drive_0028_sync_0000002125,0.0,-0.0,0.0,0,4.26,0,1
2011_09_30_drive_0028_sync_0000004218,-0.0,0.0,0.0,-3.17,0,4.49,2
2011_09_30_drive_0028_sync_0000003066,0.0,0.0,-0.0,0,0,3.09,1
2011_09_30_drive_0028_sync_0000004863,0.0,0.0,0.0,3.25,0,-2.33,2
2011_09_30_drive_0028_sync_0000003842,0.0,-0.0,-0.0,3.36,3.59,2.3,3
2011_09_30_drive_0028_sync_0000000925,-0.0,-0.0,-0.0,0,0,-4.99,1
2011_09_30_drive_0028_sync_0000000681,0.0,0.0,-0.0,2.82,4.13,3.85,3
2011_09_30_drive_0028_sync_0000002884,-0.0,0.0,-0.0,2.26,0,0,1
2011_09_30_drive_0028_sync_0000000768,-0.0,-0.0,0.0,2.83,-3.56,0,2
2011_09_30_drive_0028_sync_0000003068,0.0,-0.0,-0.0,-4.86,-2.41,-3.18,3
2011_09_30_drive_0028_sync_0000000959,0.0,-0.0,0.0,4.57,-2.41,2.83,3
2011_09_30_drive_0028_sync_0000002097,0.0,-0.0,-0.0,4.26,-2.14,-3.42,3
2011_09_30_drive_0028_sync_0000004989,-0.0,-0.0,0.0,0,3.86,0,1
2011_09_30_drive_0028_sync_0000003689,-0.0,-0.0,0.0,0,3.77,-4.29,2
2011_09_30_drive_0028_sync_0000004699,0.0,0.0,0.0,0,4.82,-3.37,2
2011_09_30_drive_0028_sync_0000000577,-0.0,-0.0,0.0,2.25,3.61,-3.15,3
2011_09_30_drive_0028_sync_0000001155,0.0,0.0,0.0,-4.64,0,0,1
2011_09_30_drive_0028_sync_0000003051,0.0,-0.0,0.0,0,0,4.35,1
2011_09_30_drive_0028_sync_0000004972,0.0,-0.0,-0.0,-4.04,2.25,4.22,3
2011_09_30_drive_0028_sync_0000004457,-0.0,0.0,-0.0,-4.5,0,-2.09,2
2011_09_30_drive_0028_sync_0000001002,-0.0,-0.0,-0.0,0,-3.42,0,1
2011_09_30_drive_0028_sync_0000003639,0.0,0.0,0.0,0,4.9,0,1
2011_09_30_drive_0028_sync_0000000494,0.0,-0.0,0.0,-2.11,0,0,1
2011_09_30_drive_0028_sync_0000001148,-0.0,-0.0,-0.0,4.06,0,0,1
2011_09_30_drive_0028_sync_0000003567,0.0,-0.0,0.0,0,-3.79,0,1
2011_09_30_drive_0028_sync_0000002154,-0.0,0.0,-0.0,0,-4.69,-3.83,2
2011_09_30_drive_0028_sync_0000002623,0.0,-0.0,-0.0,3.95,0,-3.14,2
2011_09_30_drive_0028_sync_0000004739,0.0,-0.0,0.0,-3.06,0,0,1
2011_09_30_drive_0028_sync_0000003982,-0.0,0.0,0.0,4.15,2.62,-4.61,3
2011_09_30_drive_0028_sync_0000004233,0.0,0.0,0.0,4.73,0,-3.12,2
2011_09_30_drive_0028_sync_0000002079,0.0,0.0,-0.0,3.43,0,4.28,2
2011_09_30_drive_0028_sync_0000002187,-0.0,0.0,0.0,2.36,0,0,1
2011_09_30_drive_0028_sync_0000001040,-0.0,0.0,0.0,-2.78,0,0,1
2011_09_30_drive_0028_sync_0000001499,-0.0,-0.0,-0.0,-2.13,4.61,-4.44,3
2011_09_30_drive_0028_sync_0000001328,0.0,0.0,0.0,0,0,4.25,1
2011_09_30_drive_0028_sync_0000001229,-0.0,0.0,0.0,0,2.73,0,1
2011_09_30_drive_0028_sync_0000003930,0.0,0.0,-0.0,-3.25,-2.6,-3.81,3
2011_09_30_drive_0028_sync_0000002918,-0.0,-0.0,0.0,-2.41,2.4,3.91,3
2011_09_30_drive_0028_sync_0000002243,-0.0,0.0,-0.0,0,4.06,0,1
2011_09_30_drive_0028_sync_0000003043,0.0,0.0,-0.0,0,3.29,-4.35,2
2011_09_30_drive_0028_sync_0000000964,-0.0,0.0,0.0,0,2.68,0,1
2011_09_30_drive_0028_sync_0000001897,0.0,-0.0,0.0,4.81,0,0,1
2011_09_30_drive_0028_sync_0000000924,-0.0,-0.0,0.0,-2.12,-3.13,0,2
2011_09_30_drive_0028_sync_0000000921,-0.0,-0.0,0.0,-2.54,-3.44,3.63,3
2011_09_30_drive_0028_sync_0000003267,-0.0,0.0,-0.0,0,-3.77,4.07,2
2011_09_30_drive_0028_sync_0000003696,0.0,-0.0,0.0,4.34,-3.51,-2.06,3
2011_09_30_drive_0028_sync_0000001519,0.0,0.0,-0.0,4.35,2.84,-3.06,3
2011_09_30_drive_0028_sync_0000001336,0.0,-0.0,0.0,0,0,-2.56,1
2011_09_30_drive_0028_sync_0000001454,0.0,0.0,-0.0,0,0,3.82,1
2011_09_30_drive_0028_sync_0000003381,0.0,-0.0,0.0,4.4,-2.56,2.11,3
2011_09_30_drive_0028_sync_0000003604,-0.0,-0.0,0.0,2.23,-3.33,4.3,3
2011_09_30_drive_0028_sync_0000003285,0.0,0.0,-0.0,-3.72,2.44,0,2
2011_09_30_drive_0028_sync_0000001961,-0.0,-0.0,-0.0,2.28,0,-2.81,2
2011_09_30_drive_0028_sync_0000000029,-0.0,-0.0,-0.0,-4.58,0,0,1
2011_09_30_drive_0028_sync_0000003559,-0.0,-0.0,-0.0,0,-2.57,0,1
2011_09_30_drive_0028_sync_0000004612,-0.0,0.0,-0.0,2.62,3.18,-3.42,3
2011_09_30_drive_0028_sync_0000004486,0.0,-0.0,0.0,4.87,4.51,4.8,3
2011_09_30_drive_0028_sync_0000000551,-0.0,-0.0,0.0,0,-4.36,2.98,2
2011_09_30_drive_0028_sync_0000004468,-0.0,0.0,-0.0,0,-2.26,0,1
2011_09_30_drive_0028_sync_0000002080,-0.0,0.0,-0.0,0,2.67,0,1
2011_09_30_drive_0028_sync_0000003918,0.0,-0.0,-0.0,4.23,4.89,4.87,3
2011_09_30_drive_0028_sync_0000001845,-0.0,0.0,0.0,-3.41,0,0,1
2011_09_30_drive_0028_sync_0000000811,0.0,0.0,-0.0,-4.84,0,3.31,2
2011_09_30_drive_0028_sync_0000004072,-0.0,0.0,0.0,0,-2.35,0,1
2011_09_30_drive_0028_sync_0000000135,0.0,-0.0,-0.0,4.21,-4.59,2.75,3
2011_09_30_drive_0028_sync_0000001902,-0.0,-0.0,-0.0,2.7,4.37,2.18,3
2011_09_30_drive_0028_sync_0000001026,-0.0,0.0,-0.0,-3.35,2.12,-4.89,3
2011_09_30_drive_0028_sync_0000000911,0.0,-0.0,0.0,-3.44,2.83,-3.95,3
2011_09_30_drive_0028_sync_0000000246,0.0,-0.0,0.0,-3.39,-3.31,2.89,3
2011_09_30_drive_0028_sync_0000001888,0.0,-0.0,0.0,3.06,2.87,-2.57,3
2011_09_30_drive_0028_sync_0000004946,-0.0,-0.0,0.0,3.19,3.69,4.79,3
2011_09_30_drive_0028_sync_0000001638,-0.0,0.0,0.0,-4.38,-4.6,3.31,3
